365	478
323	310
300	5
243	341
372	307
285	82
237	390
293	26
366	212
249	427
255	165
199	421
160	322
276	79
408	193
473	376
211	322
405	442
127	405
218	394
266	65
251	502
451	501
319	136
405	230
483	413
79	517
227	494
382	447
307	57
287	142
72	468
295	94
494	502
352	297
101	435
301	9
241	417
438	385
315	455
314	95
315	280
201	274
401	324
292	40
300	67
300	2
373	384
299	52
258	320
542	472
330	351
326	275
299	255
181	494
138	504
323	136
308	341
269	431
331	318
239	229
409	435
347	93
266	266
361	489
300	12
471	399
225	393
322	414
295	33
320	38
353	98
504	365
365	117
408	234
294	64
307	15
294	466
151	351
297	28
309	194
154	384
287	26
179	326
389	229
321	427
309	33
430	301
340	188
238	240
426	266
478	453
255	256
224	170
348	103
121	437
242	231
306	22
307	233
306	19
323	232
433	469
484	327
177	398
253	410
307	93
305	94
459	491
105	349
263	108
210	322
375	429
295	468
288	68
278	143
267	218
403	275
418	486
427	246
424	351
312	106
441	474
232	205
147	458
294	174
297	259
382	284
363	397
447	364
315	68
413	243
281	187
112	497
579	512
347	135
408	224
164	379
333	81
173	281
194	513
243	151
291	354
401	461
233	252
518	387
322	119
195	390
144	393
439	397
98	436
297	290
306	155
275	248
199	244
244	438
391	345
479	393
203	351
192	356
380	423
195	308
338	288
285	102
158	334
136	327
286	39
73	461
459	279
333	74
173	257
358	218
297	153
378	300
367	445
264	360
235	339
177	390
310	25
408	197
314	167
272	460
294	19
308	23
276	127
285	380
204	508
285	34
481	455
339	466
141	422
483	337
350	155
268	110
215	166
369	291
374	145
286	30
480	335
398	397
309	24
292	400
302	472
441	254
251	242
272	54
206	316
39	455
362	188
234	126
147	449
177	364
273	77
132	376
309	116
349	364
480	313
285	202
391	419
269	249
329	216
370	246
192	440
309	57
290	53
440	395
496	514
404	474
291	31
243	282
242	241
230	310
59	512
312	243
311	293
309	44
392	177
310	389
305	296
227	151
109	418
300	71
302	37
296	69
301	453
163	509
299	461
283	139
280	319
287	112
211	186
300	1
186	272
139	406
166	250
250	246
438	299
228	142
236	451
368	149
383	335
292	39
272	313
355	310
450	413
328	128
263	153
266	107
504	380
316	67
350	319
288	381
255	244
184	228
228	371
436	500
191	376
348	490
257	518
429	243
106	429
184	267
248	361
288	88
291	69
302	134
178	286
212	223
337	238
259	242
539	429
284	46
283	183
50	448
285	36
366	129
314	99
310	78
141	291
482	403
149	376
478	326
294	14
321	95
281	85
310	357
149	264
287	221
297	244
324	501
51	511
202	177
106	484
251	405
206	422
83	460
419	519
374	291
539	452
424	414
433	319
104	427
348	85
100	411
235	371
293	38
297	390
353	374
278	157
302	7
301	11
311	183
390	202
310	20
313	153
456	308
198	296
296	41
48	516
366	148
300	28
227	214
291	41
355	107
233	177
305	261
253	287
117	336
312	200
532	445
284	61
41	502
126	379
191	257
278	46
285	92
275	48
418	307
267	110
370	348
267	110
300	2
297	140
318	35
149	464
263	133
407	429
307	103
184	440
353	494
441	395
468	466
306	228
467	442
415	403
282	420
235	196
483	399
347	106
341	115
140	416
376	212
335	84
303	91
87	378
303	14
279	274
417	261
409	294
344	332
118	482
254	242
314	177
73	440
245	184
249	423
334	177
284	41
194	396
310	37
114	504
309	126
352	183
349	256
311	128
303	205
314	496
301	10
471	436
267	338
458	397
268	480
462	318
456	300
247	229
430	450
309	51
493	358
427	398
330	99
273	306
564	489
72	436
240	190
421	272
316	50
291	56
268	519
277	55
391	260
237	124
404	231
300	1
249	133
285	214
139	507
229	181
452	311
128	394
466	398
474	318
300	434
456	460
242	109
204	361
338	480
264	67
562	483
240	509
237	130
411	311
286	32
314	139
329	145
308	86
346	94
342	135
346	435
531	500
149	326
231	249
324	92
366	429
531	439
314	125
205	262
340	258
238	112
343	468
483	353
316	100
505	376
330	114
323	191
283	52
290	41
355	257
314	53
344	188
235	213
296	481
452	274
307	334
175	326
348	97
237	218
224	182
239	226
240	261
338	319
413	426
324	67
230	465
319	456
137	384
334	97
257	203
515	510
352	228
439	267
390	264
475	426
221	200
261	410
211	328
138	336
34	464
171	270
349	183
288	55
196	313
330	170
258	103
523	408
244	306
357	332
455	293
280	39
316	280
288	28
162	410
303	7
316	58
227	228
276	144
272	109
294	37
306	47
126	442
365	485
183	223
261	81
122	397
263	442
291	39
284	87
404	200
362	426
412	203
320	136
298	121
274	228
348	124
454	365
337	104
384	505
337	98
185	271
401	233
579	492
254	103
112	384
151	477
334	170
432	287
293	226
284	307
239	439
285	284
218	229
386	151
286	58
412	248
202	460
282	123
278	351
294	15
267	218
237	421
566	472
213	203
414	354
333	429
356	463
359	142
295	191
323	510
336	266
83	468
440	483
518	514
299	14
364	157
379	326
246	187
472	319
338	291
248	496
221	261
310	22
200	400
229	126
396	216
308	335
340	92
195	275
282	81
302	93
300	1
339	255
380	258
381	209
296	422
326	126
327	146
296	327
421	420
349	90
226	305
362	302
312	48
300	46
301	172
304	153
446	276
305	151
347	457
272	90
287	318
290	155
295	54
31	505
249	106
288	250
474	448
228	322
257	408
279	80
273	513
426	455
247	103
580	516
322	90
369	192
257	82
333	390
152	295
285	33
268	184
167	353
179	483
440	396
257	132
367	340
199	262
308	34
334	292
353	125
316	101
275	305
336	279
364	196
528	400
278	61
480	456
390	166
333	103
329	272
390	384
249	148
144	352
360	399
332	117
446	380
72	398
293	226
442	290
290	124
375	512
248	124
407	361
473	377
300	2
122	371
303	235
360	254
520	435
211	476
463	416
249	132
226	451
296	127
283	158
334	153
222	163
133	364
271	334
342	384
107	360
530	478
298	485
377	156
557	513
290	299
310	102
317	217
114	410
378	160
263	174
267	86
296	273
244	228
276	107
387	219
142	439
368	356
316	253
300	6
292	125
398	203
287	90
312	178
376	174
308	116
394	229
296	28
356	381
468	364
346	221
485	506
276	131
535	460
319	149
338	86
419	338
310	23
316	166
96	495
294	32
325	367
279	72
281	86
368	158
426	260
244	418
411	368
410	452
311	423
248	132
377	480
297	72
229	139
304	25
331	472
299	15
334	94
302	300
348	463
298	16
291	120
494	347
326	132
310	110
334	491
495	423
278	130
242	212
262	70
398	332
305	54
307	480
270	253
503	353
315	399
301	16
304	465
380	486
497	370
300	2
286	172
331	388
258	92
225	138
294	135
258	154
361	118
314	143
375	155
282	93
260	145
262	474
291	217
219	204
352	355
261	148
331	255
414	517
201	249
312	22
515	379
304	16
271	305
295	33
161	389
306	86
299	125
400	242
285	279
280	37
195	222
218	425
255	101
268	312
242	182
376	482
333	83
238	203
417	366
309	105
344	94
341	170
281	392
150	293
450	507
376	275
485	442
377	215
355	464
349	120
327	211
332	68
351	110
136	426
285	28
167	287
313	177
292	58
331	192
418	496
318	439
309	164
300	2
186	345
300	109
160	392
453	429
350	108
360	313
353	302
316	285
516	443
309	519
257	85
447	517
293	436
228	238
290	28
460	400
359	223
321	88
265	221
193	235
374	203
344	102
312	55
334	340
249	351
531	410
129	306
300	26
435	257
229	326
528	500
371	174
293	166
187	241
566	479
314	151
147	315
512	377
220	260
162	494
333	298
301	17
413	507
233	446
333	142
339	480
183	243
227	132
197	302
257	226
334	129
344	206
308	235
308	15
26	480
285	43
507	507
246	302
304	57
439	304
229	151
193	206
378	138
128	385
335	143
163	346
425	272
235	237
492	498
245	454
254	141
366	138
332	65
371	341
322	150
435	501
276	61
299	384
329	162
297	23
314	122
353	111
281	84
305	454
345	347
186	328
340	498
519	519
282	39
291	416
354	279
445	474
288	211
340	242
267	89
89	384
428	271
195	362
301	161
412	490
220	174
316	39
372	248
400	204
239	338
300	2
321	43
183	416
355	221
300	16
300	2
373	224
300	33
489	384
192	221
290	149
329	121
481	457
353	363
348	312
307	28
417	260
350	101
340	304
370	266
398	272
208	248
25	507
445	326
446	254
282	82
278	284
315	95
545	447
381	315
401	239
452	351
240	134
367	183
286	56
321	80
286	212
304	80
491	370
327	72
216	406
269	79
201	204
171	378
379	448
152	319
287	115
418	371
445	478
280	353
390	312
186	229
143	416
228	307
459	326
297	73
299	21
303	10
300	2
243	300
190	349
245	150
333	66
379	252
228	208
320	298
460	505
335	113
328	461
300	2
310	186
234	139
322	81
302	64
313	26
305	332
348	94
330	282
226	377
342	180
31	479
446	413
542	423
450	285
213	235
257	351
302	6
275	94
315	517
283	115
325	154
545	474
464	388
272	54
304	27
359	282
452	280
187	319
435	407
138	455
419	283
537	461
476	405
266	87
276	218
259	116
296	117
235	123
29	509
354	171
343	222
300	2
16	496
224	403
371	426
324	283
322	293
296	32
289	41
302	17
296	105
284	54
379	251
378	293
358	296
325	87
297	63
293	41
259	86
275	50
512	384
274	181
365	298
52	445
279	39
300	1
292	190
275	281
333	218
281	172
233	220
302	66
288	226
272	109
266	88
265	99
225	499
202	436
372	226
243	113
431	387
258	393
475	395
288	120
300	318
114	386
498	423
300	17
300	6
268	491
245	314
292	167
314	135
365	263
307	189
182	271
336	103
94	458
338	449
316	63
522	387
391	211
315	61
312	87
228	208
300	20
300	1
453	381
373	243
480	380
185	295
412	274
241	326
317	158
298	137
246	194
282	54
218	222
433	261
232	235
227	350
312	129
366	171
329	77
340	299
197	381
302	9
293	34
329	73
369	293
241	515
188	235
303	496
92	440
332	308
270	59
220	247
435	439
539	459
508	383
178	271
181	270
493	405
288	34
160	250
366	169
365	428
150	507
373	285
292	73
271	54
200	508
282	53
313	228
286	42
238	151
303	326
294	24
309	199
166	434
517	419
179	223
155	384
391	170
555	494
328	332
365	158
64	511
282	158
87	384
305	93
398	508
288	80
373	193
168	305
231	135
414	252
82	461
294	184
283	120
135	371
306	64
366	459
199	218
303	80
302	159
449	464
150	377
412	456
259	104
443	519
273	216
307	125
465	292
288	123
530	461
403	280
143	331
46	490
454	379
169	452
324	48
329	177
317	61
179	396
257	139
408	384
275	118
218	350
277	203
330	241
220	464
286	123
288	189
259	175
217	226
250	250
111	365
167	358
222	311
380	151
257	493
317	390
316	55
304	176
264	67
406	253
165	326
277	64
543	500
454	434
287	28
79	411
170	395
177	400
294	183
312	91
316	209
345	86
352	333
84	388
323	158
402	491
137	442
319	208
242	119
414	280
441	266
322	121
384	252
203	416
371	169
433	232
447	355
304	11
301	3
267	259
384	154
248	156
95	471
149	468
298	6
56	490
274	106
313	289
290	217
329	302
103	410
211	202
353	107
417	433
429	250
372	451
326	53
317	64
243	229
406	506
294	18
237	147
247	133
301	79
284	60
393	230
173	357
287	141
303	276
292	63
232	368
422	260
215	426
270	456
342	295
317	53
271	105
478	394
266	401
199	448
318	232
323	435
376	365
301	80
322	309
419	396
282	211
300	5
382	148
155	508
275	368
362	187
451	449
342	126
474	371
373	229
328	345
378	159
276	158
259	195
300	10
268	65
170	357
242	174
354	359
303	135
153	343
372	160
448	371
470	300
464	286
548	484
399	186
265	191
218	207
308	28
250	271
291	19
315	89
379	202
404	384
288	62
128	429
317	261
400	405
539	422
364	312
517	515
380	183
283	177
343	220
387	519
235	124
58	442
345	346
119	352
287	26
174	247
297	293
252	315
185	247
551	504
266	201
227	428
265	449
249	254
80	442
335	70
254	154
385	345
319	435
349	241
417	287
424	487
240	468
139	460
287	28
390	261
122	375
448	301
309	499
340	123
418	429
405	241
422	326
191	376
527	473
99	500
355	512
109	380
308	22
260	78
297	117
379	183
304	10
298	12
329	105
187	343
203	375
450	472
255	88
482	416
396	419
307	78
252	151
297	22
99	352
273	81
279	57
145	375
146	410
381	492
448	409
95	359
291	39
304	205
228	332
251	401
287	102
296	377
331	301
313	47
265	366
244	172
169	345
154	514
220	300
303	10
321	63
264	413
420	307
475	448
314	340
198	226
487	393
244	360
267	131
478	324
347	195
360	106
233	229
466	448
301	68
273	177
379	458
345	371
257	141
302	85
302	34
240	272
299	68
344	85
252	272
223	414
123	442
478	345
283	387
326	71
56	456
402	266
125	418
50	452
310	408
214	416
381	241
260	280
302	208
247	122
231	155
407	482
209	222
299	16
329	474
182	470
302	11
297	10
197	330
276	138
193	221
401	362
334	424
176	290
523	410
116	466
319	302
347	459
178	322
346	164
230	136
340	390
279	172
302	104
256	321
169	258
400	210
101	423
332	84
319	67
340	198
585	516
295	12
287	474
270	185
284	170
219	518
238	175
359	505
342	217
376	320
419	242
230	468
321	366
318	178
357	127
235	182
131	296
300	1
228	221
224	177
341	159
362	440
367	233
129	331
315	40
214	261
305	117
373	348
257	374
172	241
298	6
376	306
325	216
435	350
68	440
294	284
218	156
204	246
286	71
523	487
327	205
476	327
323	82
221	241
147	351
294	400
278	166
526	419
201	514
506	410
177	493
339	279
299	28
355	250
285	173
202	200
97	438
348	253
279	372
299	41
438	287
263	126
367	129
212	313
196	279
303	21
327	349
367	300
257	99
381	465
261	308
256	189
296	435
526	403
358	106
379	195
53	508
187	199
375	218
296	114
304	9
195	190
386	155
345	348
184	309
167	519
265	94
295	268
257	519
208	227
372	162
313	92
296	61
292	201
350	107
148	383
262	222
285	249
382	248
258	98
179	229
161	257
272	238
284	79
125	343
255	240
316	123
206	230
278	93
221	293
496	356
302	18
305	121
268	209
270	57
259	187
502	443
326	425
268	78
395	416
199	209
589	503
260	375
177	272
350	269
366	481
531	449
520	441
270	78
310	33
290	117
160	374
332	109
257	306
422	418
278	298
239	188
313	174
267	93
133	460
396	374
201	263
312	34
389	245
406	189
472	451
468	487
124	389
241	241
299	14
466	313
225	479
166	358
178	317
256	288
301	136
292	27
295	134
279	438
285	62
307	105
300	20
305	22
189	460
308	15
441	391
276	346
348	212
292	63
372	305
354	113
326	139
64	498
220	452
306	74
409	239
331	340
251	94
428	331
395	235
322	154
250	355
183	452
309	67
293	54
502	378
197	349
440	319
110	438
370	429
296	15
292	491
161	280
426	311
369	157
258	88
491	364
297	19
449	518
384	201
284	271
237	312
307	67
305	112
423	267
424	363
412	272
284	78
212	432
303	85
455	384
282	325
283	369
215	517
306	100
179	228
300	2
196	441
296	248
341	254
301	414
379	152
301	443
180	226
202	225
290	99
304	15
139	309
160	254
141	343
304	36
300	2
209	343
383	155
287	75
255	109
269	93
262	167
269	195
276	153
190	435
345	86
295	47
215	338
282	77
326	137
293	248
300	141
354	161
170	488
180	211
315	71
360	199
99	427
300	128
236	262
229	345
339	72
338	241
164	322
314	82
299	437
295	13
269	203
363	470
274	81
241	191
208	169
246	229
323	118
380	228
341	254
384	220
410	518
271	69
213	207
343	119
305	201
286	273
302	248
472	301
356	107
294	27
440	390
418	240
325	137
289	152
105	360
321	360
262	83
376	384
244	214
291	95
308	105
269	105
414	514
409	482
421	281
318	265
563	511
318	193
296	9
557	462
205	205
111	345
439	496
325	76
294	18
308	106
117	326
239	345
432	398
219	225
279	377
182	218
257	181
332	493
319	52
506	409
212	385
186	315
249	162
349	92
304	9
471	413
192	361
229	142
311	61
455	287
299	162
387	446
224	500
296	17
231	137
324	100
465	362
331	169
360	130
343	132
303	67
313	54
124	319
313	331
264	235
300	87
310	210
251	130
319	58
325	287
270	122
249	360
223	348
373	275
295	243
360	375
329	71
383	452
265	204
368	177
285	155
311	204
290	206
275	315
300	2
157	328
273	302
232	149
230	151
252	97
297	37
294	302
140	288
271	202
244	145
182	226
321	151
247	397
236	451
353	147
53	440
324	79
321	371
279	101
313	43
289	120
211	158
306	326
498	451
356	145
535	490
400	178
300	18
299	24
284	48
210	187
397	274
468	416
262	378
297	22
304	58
300	9
355	264
352	196
237	116
300	6
316	75
327	75
264	101
300	404
396	395
336	274
217	506
291	23
201	393
287	514
453	445
401	455
228	351
164	362
417	267
342	258
412	509
304	240
285	470
219	180
151	310
322	406
388	308
296	512
371	154
296	9
210	222
273	308
296	397
263	73
334	164
249	252
353	238
451	402
93	371
297	180
293	234
320	152
330	280
353	95
351	385
280	287
433	392
400	398
328	337
187	424
126	339
221	295
290	49
366	420
382	261
339	239
326	239
323	45
311	295
278	246
170	234
185	389
299	23
515	417
418	207
223	166
182	241
192	196
436	376
233	197
339	121
262	68
289	53
425	465
498	500
54	466
268	97
136	357
249	319
417	229
346	123
411	441
327	235
440	497
356	154
270	58
480	428
154	342
244	497
466	343
329	140
296	92
384	186
277	154
299	34
345	105
106	352
256	456
279	407
219	361
210	448
337	283
286	39
306	314
502	411
238	454
141	366
315	271
293	291
316	56
330	235
219	214
88	401
298	5
371	346
348	96
372	222
188	278
523	494
326	195
223	187
369	229
263	90
318	34
391	457
218	513
148	285
398	205
216	236
413	513
407	352
118	473
248	106
382	199
425	448
471	306
197	300
316	115
305	290
249	90
409	273
429	255
293	129
434	301
331	99
203	300
454	322
140	392
97	474
284	122
305	75
236	287
338	94
112	487
349	350
492	393
316	248
334	78
307	66
283	194
126	491
300	170
337	227
51	474
528	455
541	461
375	477
86	516
345	103
552	449
317	345
258	432
122	364
188	313
351	325
162	287
211	163
106	372
88	464
370	177
254	235
270	362
253	367
177	371
343	425
431	313
375	368
511	397
331	107
291	28
347	240
336	195
234	511
367	460
300	41
231	324
179	305
259	177
299	105
315	83
536	476
246	132
294	57
368	449
288	111
184	224
295	145
292	29
300	1
456	418
54	457
474	465
464	323
317	59
265	85
384	216
278	93
304	464
324	78
254	132
248	400
129	356
267	83
305	78
519	500
291	122
83	478
150	291
368	160
398	199
147	516
200	390
304	15
268	403
288	127
367	206
268	92
300	1
289	358
277	259
323	73
385	166
374	291
154	476
258	112
195	256
288	35
153	303
217	274
379	244
404	198
286	54
297	153
301	23
287	41
198	311
59	421
316	347
173	236
480	435
365	141
383	236
289	34
442	331
326	70
294	15
273	208
161	489
393	164
368	151
409	265
388	410
366	196
354	401
442	260
366	216
387	494
387	194
239	151
399	331
294	85
244	121
165	323
209	455
440	283
306	101
423	417
318	53
253	381
149	389
501	382
300	2
221	203
355	391
354	363
195	186
257	80
346	272
239	114
285	28
297	153
280	64
304	279
234	203
439	285
194	240
440	285
247	121
254	126
376	237
469	432
344	267
234	248
264	209
293	144
366	326
442	387
253	94
429	286
258	138
297	15
304	36
530	418
228	202
317	260
416	473
256	200
179	244
472	439
249	410
430	377
272	335
284	144
321	177
282	64
283	37
332	63
341	330
331	209
364	204
298	18
316	292
330	68
400	519
348	131
222	200
301	24
272	69
301	43
263	194
442	494
203	230
309	119
261	138
402	363
298	6
342	445
80	512
252	129
282	36
186	339
182	265
411	465
347	300
361	354
313	135
314	53
139	435
307	201
308	18
481	514
284	108
171	499
257	494
425	339
315	71
293	90
238	173
379	293
182	246
106	407
327	160
300	1
352	403
297	147
269	475
511	392
288	56
440	500
306	21
453	500
381	404
387	378
309	49
197	266
403	347
282	131
362	211
473	332
349	144
234	175
143	512
368	248
195	446
308	137
193	449
330	320
330	180
477	488
215	507
389	485
350	224
196	332
299	31
345	445
300	1
316	102
83	409
245	392
267	63
179	242
325	124
367	216
334	126
158	326
271	375
80	439
283	474
289	79
374	505
362	429
337	175
320	113
153	353
97	418
515	404
221	474
172	234
222	277
303	489
320	506
367	213
310	32
281	75
403	373
404	510
299	41
62	448
389	197
332	488
444	506
307	38
305	67
339	92
425	221
302	9
368	165
300	13
297	207
229	255
314	333
286	370
318	219
284	66
340	89
306	72
263	107
440	491
307	38
416	203
476	317
528	475
316	83
251	216
260	298
248	123
264	121
304	83
324	124
298	15
197	214
254	190
423	464
137	421
391	167
276	52
270	456
194	485
286	327
211	172
296	160
218	442
340	227
412	280
357	192
279	111
322	42
283	94
352	434
312	86
329	169
331	339
320	203
285	254
78	443
506	507
288	169
170	452
327	189
219	313
349	183
298	112
334	64
303	46
166	273
393	321
243	469
353	182
256	227
293	283
317	54
291	398
280	48
475	392
263	413
248	349
107	506
111	390
264	199
299	189
286	196
437	296
374	221
459	431
260	434
381	458
342	294
266	424
240	225
418	271
368	252
115	518
336	355
122	336
286	397
369	210
356	169
55	470
300	396
284	47
334	69
255	211
263	141
336	231
215	363
261	69
269	126
339	111
367	150
93	485
379	183
319	81
432	311
298	8
157	410
300	25
488	476
315	211
433	318
62	517
215	296
444	316
467	441
321	208
326	165
167	355
316	80
334	112
272	324
344	158
260	198
417	400
159	374
288	161
447	394
347	90
320	169
217	210
278	480
397	190
418	209
299	315
353	106
155	426
333	242
443	285
475	373
113	379
302	20
177	300
373	138
312	35
298	53
177	432
286	177
364	197
88	509
323	97
138	424
365	136
389	449
306	495
141	407
266	344
506	439
294	407
301	126
196	428
580	494
265	132
345	506
309	53
267	347
549	466
119	416
464	292
134	410
192	494
446	481
325	132
352	107
343	367
345	178
267	221
262	212
518	449
265	148
560	470
287	395
337	176
325	277
390	209
121	340
298	18
165	346
406	373
317	142
300	245
132	325
361	335
371	163
292	312
288	90
239	268
573	493
237	339
328	62
208	410
492	435
278	165
231	323
312	90
290	141
257	112
108	347
262	185
314	286
247	351
444	400
319	169
390	364
300	54
445	253
397	382
311	209
187	315
343	173
286	35
300	28
394	317
499	430
305	84
300	4
327	148
71	463
143	336
437	322
326	372
376	208
350	104
275	474
309	213
243	198
350	277
261	378
327	79
316	59
256	90
515	457
408	286
278	49
489	428
317	415
375	151
291	41
256	113
136	510
161	262
425	299
430	351
321	106
488	500
329	123
299	170
351	362
348	206
262	222
479	437
211	505
82	411
169	452
416	222
311	33
125	487
302	21
296	47
300	222
384	484
403	183
294	15
319	501
342	242
312	423
422	342
251	128
62	442
298	92
328	112
158	519
271	98
518	484
363	160
172	270
309	52
303	69
399	230
365	191
179	398
247	326
283	287
358	240
116	370
327	357
482	396
252	471
261	145
356	99
314	39
333	160
311	106
352	105
299	7
441	255
73	488
302	292
363	422
299	18
230	426
296	336
255	90
256	99
99	407
444	422
374	256
189	343
218	463
280	128
300	94
435	273
307	453
244	340
259	136
350	100
308	64
274	90
194	246
106	483
478	479
374	430
228	216
281	49
332	410
301	45
232	137
298	500
184	410
409	205
194	315
135	340
353	257
82	515
306	106
300	203
310	279
359	343
311	455
315	397
276	179
351	102
199	182
296	15
477	406
178	507
73	453
317	39
278	127
422	404
302	53
504	425
510	460
219	462
106	476
322	48
340	146
364	220
304	124
397	190
247	470
309	57
87	416
277	119
229	203
137	293
218	387
272	255
203	270
432	252
390	249
298	6
232	472
161	354
47	516
279	84
336	90
305	10
300	15
329	74
58	467
237	180
539	430
326	496
191	190
273	61
140	306
123	447
340	314
337	232
424	450
538	487
304	247
289	30
300	26
132	398
289	32
86	423
349	277
344	277
221	144
452	311
208	180
159	456
137	444
285	148
294	201
328	472
281	415
303	60
114	516
303	23
206	170
160	267
316	142
250	290
215	149
298	61
167	302
337	158
249	157
232	126
290	114
460	384
257	299
432	254
293	71
272	170
264	211
426	302
377	244
282	107
298	6
441	336
283	322
58	441
443	293
323	123
209	507
280	163
175	489
178	305
179	242
278	402
306	122
325	434
92	437
207	448
291	132
310	43
343	268
237	362
300	2
227	142
350	167
261	147
191	290
213	439
214	458
455	421
237	231
342	83
240	125
481	351
392	289
265	304
304	34
242	504
341	242
123	332
320	448
463	303
522	436
266	271
334	95
470	464
251	346
292	99
86	386
278	274
273	76
254	164
196	277
265	264
240	172
512	455
317	313
318	429
244	231
282	91
483	414
48	475
423	261
304	37
310	48
118	361
324	56
268	140
317	102
343	108
325	69
357	335
336	506
365	238
273	119
292	32
278	345
388	276
262	112
276	107
301	11
159	289
284	59
165	508
343	319
270	167
316	61
366	384
290	28
326	350
311	35
396	293
313	288
291	282
387	363
197	231
239	377
361	127
499	438
260	190
291	141
483	512
299	4
350	100
414	411
276	48
187	333
299	124
273	56
237	356
260	80
298	45
74	410
307	209
335	194
289	76
252	111
341	428
314	47
161	451
335	377
274	50
222	391
465	476
339	293
135	461
294	65
305	10
316	62
525	408
234	297
31	476
268	461
390	394
284	391
216	442
509	502
205	400
194	332
148	419
340	122
113	358
466	366
350	242
349	342
289	193
286	99
303	8
288	151
297	30
316	313
305	57
320	54
303	31
122	327
279	323
315	167
243	233
483	426
417	431
220	236
267	216
224	189
503	428
224	225
296	16
312	48
293	68
163	511
314	232
234	236
300	387
373	261
413	412
310	142
288	22
256	154
355	345
230	156
272	77
270	267
281	67
312	31
297	37
269	102
295	54
405	241
444	371
270	228
249	134
300	2
386	277
169	266
365	358
374	236
498	519
313	263
503	384
318	158
410	264
365	282
321	94
213	274
326	267
307	39
455	494
320	48
200	392
295	10
518	451
571	516
378	240
284	29
376	499
120	320
396	360
356	184
272	96
462	315
251	139
174	345
148	265
127	360
228	433
319	514
38	478
263	67
68	518
303	36
323	347
451	375
492	383
300	8
285	171
383	507
296	478
316	77
279	113
206	420
281	111
466	294
455	474
138	405
452	442
261	110
322	394
280	269
256	274
85	401
250	382
201	215
418	406
294	24
266	117
297	9
346	97
262	486
192	322
268	117
327	171
205	298
356	371
281	178
299	17
332	242
271	382
321	353
257	144
281	206
304	32
371	458
414	463
230	319
147	438
301	8
335	151
284	154
299	373
226	159
198	371
276	286
511	449
252	213
125	317
285	122
245	274
295	455
300	70
335	151
290	48
306	81
370	134
204	233
152	271
234	464
316	121
394	223
286	31
390	230
247	203
353	138
279	119
368	284
351	156
325	182
298	49
465	436
305	162
480	414
310	210
300	97
401	198
272	75
550	505
308	146
276	304
225	300
142	396
305	260
325	86
345	85
349	307
291	319
226	480
310	87
329	392
306	45
384	289
283	91
528	452
264	302
264	111
162	443
252	164
312	164
293	45
541	504
299	10
215	411
399	384
258	165
279	173
27	474
334	507
228	177
260	239
266	145
397	391
384	246
346	318
335	93
293	92
302	107
289	74
282	99
376	331
265	329
323	488
302	80
117	482
300	2
298	462
274	196
249	101
254	94
134	289
194	308
138	369
25	494
226	492
196	498
329	59
307	15
479	486
225	346
287	248
125	358
365	189
312	183
307	15
193	467
306	22
423	270
262	168
300	199
88	473
456	414
191	217
302	20
293	15
261	165
508	394
231	284
300	338
251	403
265	309
252	203
340	233
298	9
306	24
244	201
240	269
144	319
275	228
354	98
159	252
242	192
302	12
247	318
365	316
281	194
296	176
267	66
331	61
330	489
341	289
427	226
476	420
278	77
364	234
367	159
249	340
167	297
314	220
432	340
335	503
319	58
354	438
313	225
346	208
434	245
305	10
295	11
301	12
345	99
223	223
316	92
139	397
315	226
316	39
347	419
127	389
323	52
277	393
292	65
226	189
368	213
291	17
462	461
561	480
381	312
312	306
408	351
234	138
220	222
315	151
295	27
184	221
314	261
235	209
495	469
456	349
396	168
261	249
411	482
375	341
281	189
359	132
148	374
380	257
470	331
382	264
271	55
300	2
276	98
294	45
271	115
125	518
423	367
330	144
223	189
204	441
303	115
342	300
519	397
425	257
365	443
490	505
389	214
219	173
252	176
222	138
120	384
433	354
492	501
65	445
160	474
252	482
309	383
322	386
184	298
231	406
322	125
319	121
294	14
259	93
247	261
404	252
421	488
251	512
270	54
284	313
272	82
296	78
265	503
416	248
521	410
431	360
165	388
178	255
122	412
372	143
324	153
391	181
173	321
420	235
325	363
385	373
300	3
289	198
237	214
301	6
335	315
295	29
344	163
517	433
485	388
358	127
248	182
205	269
381	365
188	459
378	143
299	42
307	160
180	296
305	218
336	81
310	492
411	244
435	261
367	421
301	411
286	35
150	397
309	519
164	503
270	84
229	393
288	23
250	294
435	330
280	274
326	186
344	258
295	16
278	41
367	120
328	253
337	100
282	47
107	348
172	325
154	404
300	48
483	486
349	439
205	203
390	248
271	96
264	133
285	86
286	115
88	477
280	319
294	13
310	73
234	250
224	326
171	348
417	491
282	112
25	504
226	153
337	499
280	86
300	115
228	218
378	319
303	19
171	325
288	77
295	418
257	106
305	28
406	296
92	412
383	519
335	134
245	144
120	345
340	282
332	120
434	373
308	36
108	427
233	158
285	177
86	404
401	222
335	124
54	512
206	258
400	290
277	89
306	392
458	392
326	130
203	229
281	86
305	103
262	84
228	254
210	222
336	408
275	196
201	216
344	455
206	516
438	344
359	349
204	260
249	134
226	254
383	158
349	319
464	333
265	184
452	314
584	517
251	195
52	508
289	81
218	231
253	100
474	401
447	321
226	316
474	407
304	419
289	93
406	257
191	320
292	290
302	11
381	210
408	225
300	68
277	364
130	359
308	170
427	257
345	423
179	262
259	95
398	196
343	356
203	330
330	59
85	419
273	278
303	17
584	508
321	225
371	306
291	141
263	416
287	47
302	5
367	247
230	291
249	146
332	60
211	177
194	274
151	504
415	449
316	277
174	345
155	481
